Obsc2b1cba718ae556692ccafce111049e0,OK,200,2306,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/c2b1cba7-18ae-5566-92cc-afce111049e0
Obsc3789e43dcfb589dbd9dc659de98abda,OK,200,2393,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/c3789e43-dcfb-589d-bd9d-c659de98abda
Obsc3cfb38d44525aeab720bd43b8145ddf,OK,200,2209,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/c3cfb38d-4452-5aea-b720-bd43b8145ddf
Obsc4d47e67a9e7535283ed02b561550494,OK,200,3787,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/c4d47e67-a9e7-5352-83ed-02b561550494
Obsc4e0104ece0354ceb6953105c4ae17eb,OK,200,2494,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/c4e0104e-ce03-54ce-b695-3105c4ae17eb
Obsc5142e58d6fc5294a88a5840e9453d6a,OK,200,2346,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/c5142e58-d6fc-5294-a88a-5840e9453d6a
Obsc5bf512eb6505eec94af7e87a571de6b,OK,200,3183,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/c5bf512e-b650-5eec-94af-7e87a571de6b
Obsc76840a79dba52a19e8b888adee985b6,OK,200,2045,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/c76840a7-9dba-52a1-9e8b-888adee985b6
Obsc78efa7e3a3552d4be8b02bb050df506,OK,200,2274,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/c78efa7e-3a35-52d4-be8b-02bb050df506
Obsc97243e919be52baa767ac69ac923aed,OK,200,1708,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/c97243e9-19be-52ba-a767-ac69ac923aed
Obsca1f6efcc6c75bd88440c2c59c3aded3,OK,200,1886,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ca1f6efc-c6c7-5bd8-8440-c2c59c3aded3
Obsca8b7456d05152038a90cc55bdae583d,OK,200,3569,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ca8b7456-d051-5203-8a90-cc55bdae583d
Obscb9c809f3a56509d87f4854fc0329b3e,OK,200,2751,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/cb9c809f-3a56-509d-87f4-854fc0329b3e
Obscbef27ebfabd5837adcbc65b78605ee1,OK,200,4280,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/cbef27eb-fabd-5837-adcb-c65b78605ee1
Obsce80396da6485c0d9fb5356b0b396c04,OK,200,2272,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ce80396d-a648-5c0d-9fb5-356b0b396c04
Obscf5128c3e71d511eb14b0e4d13300465,OK,200,4619,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/cf5128c3-e71d-511e-b14b-0e4d13300465
Obscfd92bd2f9325812b81080f6f919e30c,OK,200,2294,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/cfd92bd2-f932-5812-b810-80f6f919e30c
Obsd028dad181025ca8b20de4a40264f154,OK,200,2120,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/d028dad1-8102-5ca8-b20d-e4a40264f154
Obsd061bf908f5255ce82eda8ca8ceac482,OK,200,2528,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/d061bf90-8f52-55ce-82ed-a8ca8ceac482
Obsd10d9dffb1e65b7bae3f855f7a21f55c,OK,200,2418,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/d10d9dff-b1e6-5b7b-ae3f-855f7a21f55c
Obsd12478c9470e5cd69a2859e472cb82b6,OK,200,4427,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/d12478c9-470e-5cd6-9a28-59e472cb82b6
Obsd313f33eed2e5263ac3179e7f007ad80,OK,200,2139,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/d313f33e-ed2e-5263-ac31-79e7f007ad80
Obsd3ac9d2bdbf4524c8e9f052f72b3f038,OK,200,2030,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/d3ac9d2b-dbf4-524c-8e9f-052f72b3f038
Obsd442220c8478530985b72e8384dc98b9,OK,200,2715,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/d442220c-8478-5309-85b7-2e8384dc98b9
Obsd4a42260e88259a3924a57955e2a1f3b,OK,200,3811,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/d4a42260-e882-59a3-924a-57955e2a1f3b
Obsd52a7ff54788571daa78e10131c171ec,OK,200,2743,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/d52a7ff5-4788-571d-aa78-e10131c171ec
Obsd7900e79529656d89ea116cea1f4481e,OK,200,2894,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/d7900e79-5296-56d8-9ea1-16cea1f4481e
Obsd7d312b7302e546792d4206c47f71f2f,OK,200,4455,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/d7d312b7-302e-5467-92d4-206c47f71f2f
Obsd830d8248c465b1799abfc1d54463356,OK,200,1713,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/d830d824-8c46-5b17-99ab-fc1d54463356
Obsda1442bc0dae53e0930b3a934507a301,OK,200,1995,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/da1442bc-0dae-53e0-930b-3a934507a301
Obsda213c98009a5ce7af5f9f830f6cc58f,OK,200,2191,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/da213c98-009a-5ce7-af5f-9f830f6cc58f
Obsda3173e94a6f529fb5e6e7839ed80fa4,OK,200,4583,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/da3173e9-4a6f-529f-b5e6-e7839ed80fa4
Obsdaaf76272f68569d8df6fc6f2c036a21,OK,200,3596,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/daaf7627-2f68-569d-8df6-fc6f2c036a21
Obsdbf61acea45c5ac6b8f52d1049e58938,OK,200,2758,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/dbf61ace-a45c-5ac6-b8f5-2d1049e58938
Obsdc023567844a595fa9ebeb88353755a4,OK,200,4006,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/dc023567-844a-595f-a9eb-eb88353755a4
Obsdd2e6408eb905b3d98abbefd7a05e6ea,OK,200,3065,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/dd2e6408-eb90-5b3d-98ab-befd7a05e6ea
Obsdd5c6938cc725f2e92a4580a16458299,OK,200,5601,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/dd5c6938-cc72-5f2e-92a4-580a16458299
Obsde051dfc3d85531493f1fc546f1693cb,OK,200,1794,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/de051dfc-3d85-5314-93f1-fc546f1693cb
Obsde62176c4cf55f1aa29d2c08c5ca8bca,OK,200,5896,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/de62176c-4cf5-5f1a-a29d-2c08c5ca8bca
Obsdecb3722cd6f51e6927c8ca45df17717,OK,200,5923,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/decb3722-cd6f-51e6-927c-8ca45df17717
Obsdff76ce31a7a555093ea09ba58802c9f,OK,200,2409,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/dff76ce3-1a7a-5550-93ea-09ba58802c9f
Obse10a919390395657adcd510123e1f1b4,OK,200,2238,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e10a9193-9039-5657-adcd-510123e1f1b4
Obse12d6f01a9e055c2812d877436c33590,OK,200,3513,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e12d6f01-a9e0-55c2-812d-877436c33590
Obse1d5a03fec50558d90d77ff7c7253f5d,OK,200,2846,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e1d5a03f-ec50-558d-90d7-7ff7c7253f5d
Obse1dad5d53a3f535da7a68ccc6d0d6aef,OK,200,2476,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e1dad5d5-3a3f-535d-a7a6-8ccc6d0d6aef
Obse25406d0371d59fd8756cb1c36f7a152,OK,200,2346,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e25406d0-371d-59fd-8756-cb1c36f7a152
Obse2a848413e0e5bd98c1fb94cc05fce2d,OK,200,2644,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e2a84841-3e0e-5bd9-8c1f-b94cc05fce2d
Obse2f6f28c16475da1b2e121ef62b6152d,OK,200,2140,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e2f6f28c-1647-5da1-b2e1-21ef62b6152d
Obse3271ecd3d95574fa5d438af4dde7b53,OK,200,2503,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e3271ecd-3d95-574f-a5d4-38af4dde7b53
Obse32f938815fd599196baf01653621cbe,OK,200,2266,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e32f9388-15fd-5991-96ba-f01653621cbe
Obse4aeaff735b455f09dd757c8f34a5143,OK,200,2406,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e4aeaff7-35b4-55f0-9dd7-57c8f34a5143
Obse5d6a75f45f15f39894c90f0ad0ca944,OK,200,2584,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e5d6a75f-45f1-5f39-894c-90f0ad0ca944
Obse69fbbd5d083591cba59f1472bce0901,OK,200,2154,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e69fbbd5-d083-591c-ba59-f1472bce0901
Obse7c59c0910d55d4a942ceb600c3b68e8,OK,200,2012,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e7c59c09-10d5-5d4a-942c-eb600c3b68e8
Obse994f86d674f5005889b03e74555fec5,OK,200,2894,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e994f86d-674f-5005-889b-03e74555fec5
Obsea32fe43306a5d0db798e2ef8b7f7443,OK,200,5586,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ea32fe43-306a-5d0d-b798-e2ef8b7f7443
Obsea6f4de74e7357a3bb2cf24e06159fd6,OK,200,2336,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ea6f4de7-4e73-57a3-bb2c-f24e06159fd6
Obseadb3de60bab5f058e2d35e588aadbec,OK,200,4602,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/eadb3de6-0bab-5f05-8e2d-35e588aadbec
Obseb116e1d230a519d9eb8b1d63423cd3f,OK,200,1866,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/eb116e1d-230a-519d-9eb8-b1d63423cd3f
Obsebed124994d55a6ea657db579b649f57,OK,200,2515,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ebed1249-94d5-5a6e-a657-db579b649f57
Obsec14a25a8f2955efadf88b0422579bb9,OK,200,2484,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ec14a25a-8f29-55ef-adf8-8b0422579bb9
Obsec77cbff4b5d54ff9cced504c7187c8f,OK,200,4053,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ec77cbff-4b5d-54ff-9cce-d504c7187c8f
Obsed0ba9024050521db84325b2e46db620,OK,200,2365,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ed0ba902-4050-521d-b843-25b2e46db620
Obsed6445abe9da56a4988f53e5918ac3af,OK,200,2147,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ed6445ab-e9da-56a4-988f-53e5918ac3af
Obsedd78cd88d9e57fbb9a924366a800a1d,OK,200,3502,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/edd78cd8-8d9e-57fb-b9a9-24366a800a1d
Obsef76fd14a6265143ae6504e175f49ec4,OK,200,2400,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ef76fd14-a626-5143-ae65-04e175f49ec4
Obsef9846de5da55e0d96eac446d949e142,OK,200,2507,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ef9846de-5da5-5e0d-96ea-c446d949e142
Obsefba0661a50f57a098f6a953273040ce,OK,200,1895,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/efba0661-a50f-57a0-98f6-a953273040ce
Obsf061165e015457e8b3f741724ae57960,OK,200,2554,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f061165e-0154-57e8-b3f7-41724ae57960
Obsf06d0167ecd157adbb0189ce5433b255,OK,200,2353,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f06d0167-ecd1-57ad-bb01-89ce5433b255
Obsf14f332c57f25c6f8d19e6022fa95c13,OK,200,4150,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f14f332c-57f2-5c6f-8d19-e6022fa95c13
Obsf220dedd2d745444a1aed423474f0714,OK,200,5210,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f220dedd-2d74-5444-a1ae-d423474f0714
Obsf23ae48f5718528f83a49a04df3c688f,OK,200,3281,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f23ae48f-5718-528f-83a4-9a04df3c688f
Obsf2b6d8abbc8d5273a0328daf4d073220,OK,200,6291,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f2b6d8ab-bc8d-5273-a032-8daf4d073220
Obsf45f6bd34c4151f383ba7e3340877f89,OK,200,3044,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f45f6bd3-4c41-51f3-83ba-7e3340877f89
Obsf4cb5df922545d8d91234292a5f75d4c,OK,200,2035,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f4cb5df9-2254-5d8d-9123-4292a5f75d4c
Obsf4d69e41276d589f89f2563e0331d325,OK,200,4749,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f4d69e41-276d-589f-89f2-563e0331d325
Obsf511b06de9fc5c94a8d8c7efa5e92b06,OK,200,3427,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f511b06d-e9fc-5c94-a8d8-c7efa5e92b06
Obsf74f5af3e6f65d1a842da5e820d112e3,OK,200,2540,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f74f5af3-e6f6-5d1a-842d-a5e820d112e3
Obsf78ed40483e451539055700b5cd8e502,OK,200,2822,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f78ed404-83e4-5153-9055-700b5cd8e502
Obsf7d0f175d25f512b983595ab9df1981b,OK,200,2611,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f7d0f175-d25f-512b-9835-95ab9df1981b
Obsf87eb99b25a05176b2136b43f3bc3a4b,OK,200,2747,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f87eb99b-25a0-5176-b213-6b43f3bc3a4b
Obsf9c7e8e3017150f7853535be74ccd5af,OK,200,1903,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f9c7e8e3-0171-50f7-8535-35be74ccd5af
Obsfa56d0999ef35c43853772acb358c645,OK,200,2464,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fa56d099-9ef3-5c43-8537-72acb358c645
Obsfa7693c5979757fbab2d4dd4482fa37e,OK,200,2215,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fa7693c5-9797-57fb-ab2d-4dd4482fa37e
Obsfb216abce2575fbb952c4ce45920d7fb,OK,200,2244,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fb216abc-e257-5fbb-952c-4ce45920d7fb
Obsfba4cf6df53456209ace482168656162,OK,200,1846,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fba4cf6d-f534-5620-9ace-482168656162
Obsfbc8520994a952d3b5815168b871f5c4,OK,200,2319,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fbc85209-94a9-52d3-b581-5168b871f5c4
Obsfbf616c18cfa56c18461d647e91409ac,OK,200,2451,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fbf616c1-8cfa-56c1-8461-d647e91409ac
Obsfc6a9b9e01925bffb785ed22798467ce,OK,200,2539,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fc6a9b9e-0192-5bff-b785-ed22798467ce
Obsfc7c21dd0538598686c36949a76194b1,OK,200,2478,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fc7c21dd-0538-5986-86c3-6949a76194b1
Obsfd43cb9f0a01573e9882c906609b44f9,OK,200,2914,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fd43cb9f-0a01-573e-9882-c906609b44f9
Obsfdd870d84f835b86bb0226965b4ad4ea,OK,200,2316,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fdd870d8-4f83-5b86-bb02-26965b4ad4ea
Obsfe06f246814b5b97b1c9b2ba950afbd0,OK,200,2402,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fe06f246-814b-5b97-b1c9-b2ba950afbd0
Obsfea89cec79b957459177dc9f60547d09,OK,200,2002,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fea89cec-79b9-5745-9177-dc9f60547d09
Obsfebaf6218ae35f45ab5781680c59146f,OK,200,3338,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/febaf621-8ae3-5f45-ab57-81680c59146f
Pat43000466,OK,200,2093,https://dev-api.va.gov/services/fhir/v0/dstu2/Patient/43000466
Pat43000466,OK,200,4424,https://dev-api.va.gov/services/argonaut/v0/Patient/43000466
Patid43000466,OK,200,3254,https://dev-api.va.gov/services/argonaut/v0/Patient?_id=43000466
ProP43000466,INVALID_STATUS,500,10826,https://dev-api.va.gov/services/argonaut/v0/Procedure?patient=43000466
