Obsf66fcd8f9a2a5ad2808f4debb53bbfeb,OK,200,2434,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f66fcd8f-9a2a-5ad2-808f-4debb53bbfeb
Obsf683209425485910b7410a6048ccab0f,OK,200,2659,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f6832094-2548-5910-b741-0a6048ccab0f
Obsf68555dc837359e481e8db78d6294fdf,OK,200,2305,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f68555dc-8373-59e4-81e8-db78d6294fdf
Obsf6d80508f0df526b811a8d3a71b6045d,OK,200,2275,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f6d80508-f0df-526b-811a-8d3a71b6045d
Obsf6edde006367502089c3ba826c112e7b,OK,200,2531,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f6edde00-6367-5020-89c3-ba826c112e7b
Obsf735cdd01511518ca41c91144560897c,OK,200,3056,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f735cdd0-1511-518c-a41c-91144560897c
Obsf74ddcfac3b4540fa0ff406ada9ba736,OK,200,3220,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f74ddcfa-c3b4-540f-a0ff-406ada9ba736
Obsf7795e48a7c954eb92012bce8287a35a,OK,200,3000,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f7795e48-a7c9-54eb-9201-2bce8287a35a
Obsf7aeb95b9454521ab9c27c23e9e362de,OK,200,2524,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f7aeb95b-9454-521a-b9c2-7c23e9e362de
Obsf7afb56eb2d350d7860766741ffc70c6,OK,200,2872,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f7afb56e-b2d3-50d7-8607-66741ffc70c6
Obsf8013058abda540fa5da66aafafd00a1,OK,200,2740,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f8013058-abda-540f-a5da-66aafafd00a1
Obsf83da14493345c819589fa3a3062c0f6,OK,200,2167,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f83da144-9334-5c81-9589-fa3a3062c0f6
Obsf84e77abcaf653cfb91156965639b9ee,OK,200,2731,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f84e77ab-caf6-53cf-b911-56965639b9ee
Obsf861e53330705f1781d6dae985e8dd3a,OK,200,3189,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f861e533-3070-5f17-81d6-dae985e8dd3a
Obsf865750a5af552309c3a48c4044714f9,OK,200,2655,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f865750a-5af5-5230-9c3a-48c4044714f9
Obsf87af1a8dd9151afb686dafcf0b10123,OK,200,2824,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f87af1a8-dd91-51af-b686-dafcf0b10123
Obsf8d44d9cd3eb57fa84f2437874a65987,OK,200,2813,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f8d44d9c-d3eb-57fa-84f2-437874a65987
Obsf8e13f32c50e508a8efa973dfc7e3110,OK,200,2076,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f8e13f32-c50e-508a-8efa-973dfc7e3110
Obsf8e14e77bcae5324927b7f99b4d53dbc,OK,200,2268,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f8e14e77-bcae-5324-927b-7f99b4d53dbc
Obsf91fb6b0122255e0b9451ffd6691b57a,OK,200,3062,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f91fb6b0-1222-55e0-b945-1ffd6691b57a
Obsf92a08ce2ad15e98b8fc78038e64ebcb,OK,200,2542,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f92a08ce-2ad1-5e98-b8fc-78038e64ebcb
Obsf9633df26d4756c1aaf78a4cdc35b1fb,OK,200,2642,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f9633df2-6d47-56c1-aaf7-8a4cdc35b1fb
Obsf9869ec094d75ab498e65ffb48bea4bb,OK,200,2515,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f9869ec0-94d7-5ab4-98e6-5ffb48bea4bb
Obsf987a70266ce55059d2ca012f4d8fc4c,OK,200,2775,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f987a702-66ce-5505-9d2c-a012f4d8fc4c
Obsf9c00841bfd056c090db2682ea699941,OK,200,3701,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f9c00841-bfd0-56c0-90db-2682ea699941
Obsf9d5a3edeec35d6e9e9c70841223f89e,OK,200,2661,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f9d5a3ed-eec3-5d6e-9e9c-70841223f89e
Obsfa1493fa97e059cca6d6c62383615329,OK,200,2652,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fa1493fa-97e0-59cc-a6d6-c62383615329
Obsfa7eb627d10755b48f906b21f9b8ba18,OK,200,2554,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fa7eb627-d107-55b4-8f90-6b21f9b8ba18
Obsfa83011091b359b5ba8645d1ceedc86c,OK,200,3210,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fa830110-91b3-59b5-ba86-45d1ceedc86c
Obsfab8b0ba1d515e6caa7896b9ec71ac47,OK,200,2717,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fab8b0ba-1d51-5e6c-aa78-96b9ec71ac47
Obsfac872c946b155d5b58ef63ef641da52,OK,200,4438,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fac872c9-46b1-55d5-b58e-f63ef641da52
Obsfb04cc5723df5ca0a98b492def9e4801,OK,200,2529,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fb04cc57-23df-5ca0-a98b-492def9e4801
Obsfb0f756da2f65fa6b25a40b1d291abb3,OK,200,2760,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fb0f756d-a2f6-5fa6-b25a-40b1d291abb3
Obsfbc5cc550fcb5f4da4f4319266350359,OK,200,2879,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fbc5cc55-0fcb-5f4d-a4f4-319266350359
Obsfbde2ed4581a5cd5a5f77c7bc5b4397c,OK,200,2627,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fbde2ed4-581a-5cd5-a5f7-7c7bc5b4397c
Obsfc3638df64b75d088f581103586ea344,OK,200,2798,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fc3638df-64b7-5d08-8f58-1103586ea344
Obsfc6d76d445d85c6aa2c90e0aed37ec19,OK,200,2640,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fc6d76d4-45d8-5c6a-a2c9-0e0aed37ec19
Obsfce6d266b4cb548ab806d009dda1059a,OK,200,2575,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fce6d266-b4cb-548a-b806-d009dda1059a
Obsfd24a168fd5250688920c9d980fad519,OK,200,2479,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fd24a168-fd52-5068-8920-c9d980fad519
Obsfd3de8cbcad65e1bafdd02b78bb34bb0,OK,200,3418,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fd3de8cb-cad6-5e1b-afdd-02b78bb34bb0
Obsfd48f2ab5d89517b9213c3caf2dc6854,OK,200,2609,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fd48f2ab-5d89-517b-9213-c3caf2dc6854
Obsfd6ef6eb07ec563891332cfc82c1fa1c,OK,200,2905,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fd6ef6eb-07ec-5638-9133-2cfc82c1fa1c
Obsfd8f19b6302a524ab467b76545758351,OK,200,3173,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fd8f19b6-302a-524a-b467-b76545758351
Obsfda31d34ab02565caf6dcd4c5083bdfc,OK,200,2704,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fda31d34-ab02-565c-af6d-cd4c5083bdfc
Obsfdbcb452ecb15fc5b07b9d0d17ac23de,OK,200,2195,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fdbcb452-ecb1-5fc5-b07b-9d0d17ac23de
Obsfdc4789123505d39baa9248dd1a703ae,OK,200,2891,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fdc47891-2350-5d39-baa9-248dd1a703ae
Obsfddd7033e3c950e6bc592d7dbd7f0266,OK,200,2441,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fddd7033-e3c9-50e6-bc59-2d7dbd7f0266
Obsfe1a09565269529580b086e58ed1cfaa,OK,200,2578,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fe1a0956-5269-5295-80b0-86e58ed1cfaa
Obsfe1bce21b6035fdc8359355760419c40,OK,200,2178,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fe1bce21-b603-5fdc-8359-355760419c40
Obsfe7bd270861a5e839da4de58bb7d93be,OK,200,2906,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fe7bd270-861a-5e83-9da4-de58bb7d93be
Obsfeedf723931f5429b40180d08867aced,OK,200,2833,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/feedf723-931f-5429-b401-80d08867aced
Obsff3469e74f755625ac6d50970f92af82,OK,200,2966,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ff3469e7-4f75-5625-ac6d-50970f92af82
Obsff3edf6c60e350aba1a2299070a3d13f,OK,200,4000,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ff3edf6c-60e3-50ab-a1a2-299070a3d13f
Obsff72aaa17a3d56419e908313d676ddab,OK,200,2985,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ff72aaa1-7a3d-5641-9e90-8313d676ddab
Obsffbd00d816cb5c24b3f646d277abeb88,OK,200,2726,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ffbd00d8-16cb-5c24-b3f6-46d277abeb88
Pat39,OK,200,2564,https://dev-api.va.gov/services/fhir/v0/dstu2/Patient/39
Pat39,OK,200,3550,https://dev-api.va.gov/services/argonaut/v0/Patient/39
Patid39,OK,200,2961,https://dev-api.va.gov/services/argonaut/v0/Patient?_id=39
Pro00cc2e929a155bcba57ccdc4746e95a9,INVALID_STATUS,500,1379,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/00cc2e92-9a15-5bcb-a57c-cdc4746e95a9
Pro014665c1749d55498643803b3ec2ead2,INVALID_STATUS,500,1624,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/014665c1-749d-5549-8643-803b3ec2ead2
Pro018d95362e1b57f6884333209c9bbe7d,INVALID_STATUS,500,1772,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/018d9536-2e1b-57f6-8843-33209c9bbe7d
Pro02131ec267e55a7f85293bbb93b31e79,INVALID_STATUS,500,1795,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/02131ec2-67e5-5a7f-8529-3bbb93b31e79
Pro022e2f6212775e13b6071031ba3f0f72,OK,200,2951,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/022e2f62-1277-5e13-b607-1031ba3f0f72
Pro0249addb5f755620a4c5ae8c6ab00e8e,INVALID_STATUS,500,1478,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/0249addb-5f75-5620-a4c5-ae8c6ab00e8e
Pro02a8382c1f345104b00d27a76dd2d3d6,INVALID_STATUS,500,2193,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/02a8382c-1f34-5104-b00d-27a76dd2d3d6
Pro03d216cae27f55528a77e973085bd806,OK,200,3228,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/03d216ca-e27f-5552-8a77-e973085bd806
Pro03d6614feeff55cd8981fc7de35a1b5d,INVALID_STATUS,500,1375,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/03d6614f-eeff-55cd-8981-fc7de35a1b5d
Pro043f3a6ee0e857f296c9926959ffd2d3,OK,200,2553,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/043f3a6e-e0e8-57f2-96c9-926959ffd2d3
Pro04940cee89ce52618a807bf5914e307a,OK,200,2997,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/04940cee-89ce-5261-8a80-7bf5914e307a
Pro05c4d7561081597e886f25ae0f6c2fcc,OK,200,2782,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/05c4d756-1081-597e-886f-25ae0f6c2fcc
Pro060b2e7d0b6a508b975023caf2e076f6,INVALID_STATUS,500,2027,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/060b2e7d-0b6a-508b-9750-23caf2e076f6
Pro061c6c72d4fd5ec6bb4c1f751a7bce0b,INVALID_STATUS,500,1901,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/061c6c72-d4fd-5ec6-bb4c-1f751a7bce0b
Pro065b5c1be5335feb969745c8727ef747,OK,200,2347,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/065b5c1b-e533-5feb-9697-45c8727ef747
Pro06708f2018c355d5ab4fa76f343d49c9,INVALID_STATUS,500,1942,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/06708f20-18c3-55d5-ab4f-a76f343d49c9
Pro06a760377e7a547097fd00cf7122f12e,INVALID_STATUS,500,1902,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/06a76037-7e7a-5470-97fd-00cf7122f12e
Pro06a84cc11f5a5388b09e1ba0cbb5a5c5,INVALID_STATUS,500,1820,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/06a84cc1-1f5a-5388-b09e-1ba0cbb5a5c5
Pro071a47cb0e1b5fe695fb75c420f4e597,OK,200,2822,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/071a47cb-0e1b-5fe6-95fb-75c420f4e597
Pro0b5b2a7a50ef5d89bdb74ef54ac37cc8,OK,200,2410,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/0b5b2a7a-50ef-5d89-bdb7-4ef54ac37cc8
Pro0b5e1a3e5fdc575d87bb8039e885a386,INVALID_STATUS,500,1746,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/0b5e1a3e-5fdc-575d-87bb-8039e885a386
Pro0c299b37ad1d5b378383b299c3386a48,INVALID_STATUS,500,1258,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/0c299b37-ad1d-5b37-8383-b299c3386a48
Pro0c3147622a3b55dfac20589b5dbd0cad,INVALID_STATUS,500,1241,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/0c314762-2a3b-55df-ac20-589b5dbd0cad
Pro0dad922881325e5494341aae1c172df5,OK,200,2389,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/0dad9228-8132-5e54-9434-1aae1c172df5
Pro0e815ec25bad5429b785d5c7d35a21f0,OK,200,2593,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/0e815ec2-5bad-5429-b785-d5c7d35a21f0
Pro0edbd927616c5abfba654bc6cfb15216,INVALID_STATUS,500,1208,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/0edbd927-616c-5abf-ba65-4bc6cfb15216
Pro0fc702732325574fb3cd004d72a1c84d,INVALID_STATUS,500,1862,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/0fc70273-2325-574f-b3cd-004d72a1c84d
Pro109898b5ec975db18bfd89add2b2d100,INVALID_STATUS,500,1647,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/109898b5-ec97-5db1-8bfd-89add2b2d100
Pro1214f9b54e23588c909b7765e7213865,INVALID_STATUS,500,1658,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/1214f9b5-4e23-588c-909b-7765e7213865
Pro1406bd77d257548d8c3f7b43c8bc7e66,OK,200,2254,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/1406bd77-d257-548d-8c3f-7b43c8bc7e66
Pro14d2b7c33d505a41b59c2b390f8d9c70,INVALID_STATUS,500,1662,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/14d2b7c3-3d50-5a41-b59c-2b390f8d9c70
Pro15b9d15547f55c9caabf6d914b891dd1,INVALID_STATUS,500,1830,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/15b9d155-47f5-5c9c-aabf-6d914b891dd1
Pro162dfebb0e565db6aaeecb76de0d4008,OK,200,2386,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/162dfebb-0e56-5db6-aaee-cb76de0d4008
Pro171ff19ee639598486168423a3528cee,INVALID_STATUS,500,1567,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/171ff19e-e639-5984-8616-8423a3528cee
Pro172bb333a0b15958ab92bb92db5088a6,INVALID_STATUS,500,1537,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/172bb333-a0b1-5958-ab92-bb92db5088a6
Pro17bf4c89f75e5718831bd34e8c2fcd1c,INVALID_STATUS,500,1701,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/17bf4c89-f75e-5718-831b-d34e8c2fcd1c
Pro18f1c7ac4160591db339274db6625073,INVALID_STATUS,500,1217,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/18f1c7ac-4160-591d-b339-274db6625073
Pro1938e506cce85f3abe9934b68d8a803f,OK,200,2751,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/1938e506-cce8-5f3a-be99-34b68d8a803f
Pro193dac3c657b56d98b99d4e605cb1876,INVALID_STATUS,500,2085,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/193dac3c-657b-56d9-8b99-d4e605cb1876
Pro19e34b9e89455284bb4e38e6216cccf4,OK,200,2030,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/19e34b9e-8945-5284-bb4e-38e6216cccf4
Pro1bc370d865e657d9b85e408d31cd4c3e,INVALID_STATUS,500,1839,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/1bc370d8-65e6-57d9-b85e-408d31cd4c3e
Pro1c5f920030b25424a3f946cc91d0c86d,OK,200,2845,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/1c5f9200-30b2-5424-a3f9-46cc91d0c86d
Pro1cb6cd32c6b85009b6e33a1164c1915a,INVALID_STATUS,500,3021,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/1cb6cd32-c6b8-5009-b6e3-3a1164c1915a
Pro1d062908a6eb593191dfe54fe532bc39,INVALID_STATUS,500,1697,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/1d062908-a6eb-5931-91df-e54fe532bc39
Pro1d4f8b33709b57d599d549981bfcd3d5,INVALID_STATUS,500,1877,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/1d4f8b33-709b-57d5-99d5-49981bfcd3d5
Pro1d80d6217c585cbf950d76f5f599bc80,INVALID_STATUS,500,1677,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/1d80d621-7c58-5cbf-950d-76f5f599bc80
Pro1e7d30d646c7564f8e01b44e4e990a8f,INVALID_STATUS,500,2038,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/1e7d30d6-46c7-564f-8e01-b44e4e990a8f
Pro1fba317fdbb75248aec78974d229ffba,OK,200,3542,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/1fba317f-dbb7-5248-aec7-8974d229ffba
Pro20d586e49e7b513eaeb9fd20e6683b96,INVALID_STATUS,500,1543,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/20d586e4-9e7b-513e-aeb9-fd20e6683b96
Pro217a816c9ff8554a9aad6f66bf2b9d1e,INVALID_STATUS,500,1276,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/217a816c-9ff8-554a-9aad-6f66bf2b9d1e
Pro226d143e59eb5f36a87f6c3d81f93a03,INVALID_STATUS,500,1701,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/226d143e-59eb-5f36-a87f-6c3d81f93a03
Pro238cd629177d5e1bbe6f4e3b4c2c37e3,OK,200,2395,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/238cd629-177d-5e1b-be6f-4e3b4c2c37e3
Pro24aa8418587f5e208598bfc6a181cc9e,INVALID_STATUS,500,1563,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/24aa8418-587f-5e20-8598-bfc6a181cc9e
Pro24b91c639d405b329d223a5b57d088aa,INVALID_STATUS,500,1674,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/24b91c63-9d40-5b32-9d22-3a5b57d088aa
Pro257279168ead52dab1fb74209419bb6b,INVALID_STATUS,500,1654,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/25727916-8ead-52da-b1fb-74209419bb6b
Pro272307a9130b5e609ea0b48751734c60,OK,200,2665,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/272307a9-130b-5e60-9ea0-b48751734c60
Pro274c783b119f563594d14b8c0d361532,INVALID_STATUS,500,1926,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/274c783b-119f-5635-94d1-4b8c0d361532
Pro27b0670ffee85ed3a1dd7964f7bb55d6,INVALID_STATUS,500,2010,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/27b0670f-fee8-5ed3-a1dd-7964f7bb55d6
Pro281d24657beb5f51ad6c3b7a5ec9dda4,INVALID_STATUS,500,1842,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/281d2465-7beb-5f51-ad6c-3b7a5ec9dda4
Pro28c61659ec0b5f60a9866da000428d37,INVALID_STATUS,500,1877,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/28c61659-ec0b-5f60-a986-6da000428d37
Pro29098b80108b51f694e25346dc9a28f1,OK,200,2596,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/29098b80-108b-51f6-94e2-5346dc9a28f1
Pro299d9ba6ebd75131869844b3dd611565,INVALID_STATUS,500,2924,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/299d9ba6-ebd7-5131-8698-44b3dd611565
Pro2af20db1f3f85199a10272d9328e1bdd,INVALID_STATUS,500,1729,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/2af20db1-f3f8-5199-a102-72d9328e1bdd
Pro2af49d0ef3dc5810b3fcce279ce5cc5e,INVALID_STATUS,500,2001,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/2af49d0e-f3dc-5810-b3fc-ce279ce5cc5e
Pro2b43ed4572cc5cc5b59260a5ccb374bb,INVALID_STATUS,500,1713,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/2b43ed45-72cc-5cc5-b592-60a5ccb374bb
Pro2c4531c443a85538acfd5cdd6b19b480,OK,200,2554,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/2c4531c4-43a8-5538-acfd-5cdd6b19b480
Pro2d5e0d0516d8567b9afc1372f77d284b,INVALID_STATUS,500,1607,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/2d5e0d05-16d8-567b-9afc-1372f77d284b
Pro2f0ecdf0b5475a09bc3325cb34115c42,INVALID_STATUS,500,1460,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/2f0ecdf0-b547-5a09-bc33-25cb34115c42
Pro2f2a7db82cb45853a409999a6f0e4d1b,INVALID_STATUS,500,1450,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/2f2a7db8-2cb4-5853-a409-999a6f0e4d1b
Pro33afd7c439ef589099f9f0c7bd36257f,INVALID_STATUS,500,1561,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/33afd7c4-39ef-5890-99f9-f0c7bd36257f
Pro33fc2b8fab955b248d7f2cb65449d63a,OK,200,2828,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/33fc2b8f-ab95-5b24-8d7f-2cb65449d63a
Pro34d0878c744e5f9eb9ece1cd2f1320a4,INVALID_STATUS,500,1797,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/34d0878c-744e-5f9e-b9ec-e1cd2f1320a4
Pro3534c8b9511c513384f7eb119b28c683,OK,200,2151,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/3534c8b9-511c-5133-84f7-eb119b28c683
Pro35889e026d5b5f01946fdc286e767a4c,OK,200,3627,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/35889e02-6d5b-5f01-946f-dc286e767a4c
Pro369144e732c852958746349ca64f8083,INVALID_STATUS,500,1514,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/369144e7-32c8-5295-8746-349ca64f8083
Pro36c3dc9a09fb5d189b53f9c77b40e1f4,INVALID_STATUS,500,1153,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/36c3dc9a-09fb-5d18-9b53-f9c77b40e1f4
Pro37dab762bf145f6d916d353aa78d4c04,OK,200,2912,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/37dab762-bf14-5f6d-916d-353aa78d4c04
Pro38e56aebbbe25da1b714effea56e3c1a,INVALID_STATUS,500,1546,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/38e56aeb-bbe2-5da1-b714-effea56e3c1a
Pro3906571bcab6581bbb509546192601b0,INVALID_STATUS,500,1616,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/3906571b-cab6-581b-bb50-9546192601b0
Pro3b97d2abc976595bbb8e0aeff3258707,INVALID_STATUS,500,1740,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/3b97d2ab-c976-595b-bb8e-0aeff3258707
Pro3c93230da14f54bd860630ed43b6a4b3,OK,200,2749,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/3c93230d-a14f-54bd-8606-30ed43b6a4b3
Pro3d40747a1f61522ab970bf1eef9bd5c9,INVALID_STATUS,500,1956,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/3d40747a-1f61-522a-b970-bf1eef9bd5c9
Pro3d66a62a98e75591bf7aaf3ca0d64810,INVALID_STATUS,500,1626,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/3d66a62a-98e7-5591-bf7a-af3ca0d64810
Pro3da3af59ce5850e5935587cdc831bc57,INVALID_STATUS,500,2495,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/3da3af59-ce58-50e5-9355-87cdc831bc57
Pro3e152ccb78a750f7bd3c876e8a75804e,OK,200,2537,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/3e152ccb-78a7-50f7-bd3c-876e8a75804e
Pro3e1745e8d33a5ce2918d7e2c337695f7,INVALID_STATUS,500,1787,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/3e1745e8-d33a-5ce2-918d-7e2c337695f7
Pro3e6cbc2a7d7f5e9488b0e2b1119804c2,INVALID_STATUS,500,1816,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/3e6cbc2a-7d7f-5e94-88b0-e2b1119804c2
Pro3eb8efa0ae9751d59a74717170154280,INVALID_STATUS,500,1221,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/3eb8efa0-ae97-51d5-9a74-717170154280
Pro3f959058d6695e03a649799186e5d964,INVALID_STATUS,500,1471,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/3f959058-d669-5e03-a649-799186e5d964
Pro41057f810ef355e5886433bfa39bf377,INVALID_STATUS,500,1307,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/41057f81-0ef3-55e5-8864-33bfa39bf377
Pro414f72782bbf58d9be5187477c5e87cd,INVALID_STATUS,500,1982,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/414f7278-2bbf-58d9-be51-87477c5e87cd
Pro415c21c867b45d23a4a8a997ea19b0fa,INVALID_STATUS,500,1544,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/415c21c8-67b4-5d23-a4a8-a997ea19b0fa
